DateTimeUTC,Meter_Hydros21_Cond,Meter_Hydros21_Depth,Meter_Hydros21_Temp,air_temp_c,rain_mm,shortwave_radiation
2025-06-14 08:30:00,310.6,292.608,14.9,10.7,0.0,0.0
2025-06-11 00:30:00,328.7,0.295656,15.76,14.4,0.0,624.0
2025-06-15 07:45:00,315.5,292.608,15.03,11.0,0.0,0.0
2025-06-15 15:45:00,315.1,295.656,14.46,12.3,0.0,224.0
2025-06-11 17:00:00,325.3,0.298704,15.3,13.1,0.0,451.0
2025-06-11 04:45:00,329.0,0.295656,15.91,10.7,0.0,6.0
2025-06-15 16:45:00,315.1,295.656,14.57,14.3,0.0,428.0
2025-06-14 19:00:00,308.4,292.608,14.48,17.2,0.0,883.0
2025-06-16 19:00:00,315.3,295.656,14.48,18.2,0.0,921.0
2025-06-15 08:15:00,315.5,292.608,14.92,10.8,0.0,0.0
2025-06-14 08:15:00,310.5,295.656,14.81,10.7,0.0,0.0
2025-06-14 05:00:00,311.8,292.608,14.91,11.3,0.0,0.0
2025-06-11 18:45:00,326.1,0.295656,15.44,14.4,0.0,650.0
2025-06-14 13:30:00,308.3,295.656,14.66,9.9,0.0,1.0
2025-06-10 23:45:00,328.5,0.295656,15.81,15.2,0.0,787.0
2025-06-14 10:15:00,309.8,295.656,14.75,9.9,0.0,0.0
2025-06-14 01:15:00,312.1,292.608,14.72,15.7,0.0,420.0
2025-06-16 12:30:00,317.9,295.656,14.85,9.6,0.0,0.0
2025-06-15 23:45:00,317.3,292.608,14.8,19.3,0.0,852.0
2025-06-16 10:30:00,318.7,292.608,15.05,10.0,0.0,0.0
2025-06-10 08:15:00,328.4,0.295656,15.63,10.9,0.0,0.0
2025-06-11 10:15:00,325.4,0.295656,15.45,9.7,0.0,0.0
2025-06-13 10:30:00,320.0,298.704,14.87,10.0,0.0,0.0
2025-06-13 17:30:00,314.1,298.704,14.45,14.7,0.0,588.0
2025-06-15 03:15:00,313.6,292.608,14.94,12.9,0.0,127.0
2025-06-16 10:45:00,318.5,292.608,15.0,10.0,0.0,0.0
2025-06-16 12:15:00,318.0,292.608,14.79,9.6,0.0,0.0
2025-06-12 01:00:00,329.4,0.295656,15.78,13.7,0.0,510.0
2025-06-16 07:45:00,319.3,292.608,15.13,11.0,0.0,0.0
2025-06-12 17:45:00,326.2,0.298704,15.49,15.5,0.0,623.0
2025-06-16 05:30:00,319.7,292.608,15.2,11.1,0.0,0.0
2025-06-11 14:30:00,324.5,0.298704,15.38,10.1,0.0,29.0
2025-06-10 18:00:00,326.5,0.298704,15.55,15.0,0.0,618.0
2025-06-10 12:45:00,325.4,0.295656,15.42,10.7,0.0,0.0
2025-06-14 10:45:00,309.6,295.656,14.75,9.9,0.0,0.0
2025-06-17 06:15:00,319.9,292.608,15.19,11.5,0.0,0.0
2025-06-17 02:00:00,319.9,292.608,14.92,15.0,0.0,316.0
2025-06-14 08:45:00,310.5,292.608,14.91,10.7,0.0,0.0
2025-06-17 03:15:00,320.6,292.608,15.15,13.7,0.0,127.0
2025-06-16 23:30:00,318.0,292.608,14.82,19.7,0.0,855.0
2025-06-14 02:15:00,312.2,292.608,14.86,14.4,0.0,291.0
2025-06-12 08:00:00,332.5,0.295656,15.41,9.7,0.0,0.0
2025-06-10 21:45:00,327.8,0.295656,15.82,16.6,0.0,940.0
2025-06-11 08:00:00,327.1,0.295656,15.53,9.9,0.0,0.0
2025-06-15 00:30:00,311.0,292.608,14.82,16.8,0.0,701.0
2025-06-16 21:00:00,316.0,292.608,14.44,19.3,0.0,1000.0
2025-06-10 17:15:00,326.2,0.295656,15.51,13.6,0.0,416.0
2025-06-14 03:30:00,312.1,292.608,14.86,12.9,0.0,125.0
2025-06-12 00:30:00,329.1,0.295656,15.67,15.1,0.0,702.0
2025-06-11 20:15:00,326.8,0.295656,15.56,16.2,0.0,973.0
2025-06-17 00:00:00,318.4,292.608,14.86,19.3,0.0,704.0
2025-06-14 04:45:00,312.0,292.608,14.88,11.7,0.0,9.0
2025-06-14 06:00:00,311.4,292.608,14.88,11.1,0.0,0.0
2025-06-12 19:45:00,327.1,0.298704,15.46,18.0,0.0,921.0
2025-06-15 23:00:00,316.9,292.608,14.71,19.3,0.0,852.0
2025-06-14 16:00:00,307.4,295.656,14.43,13.7,0.0,443.0
2025-06-13 11:30:00,319.6,298.704,14.91,9.9,0.0,0.0
2025-06-12 03:30:00,331.6,0.295656,15.69,11.3,0.0,121.0
2025-06-11 16:45:00,325.4,0.298704,15.38,11.4,0.0,237.0
2025-06-12 14:30:00,325.5,0.298704,15.19,10.9,0.0,49.0
2025-06-13 16:00:00,315.4,298.704,14.61,13.0,0.0,338.0
2025-06-13 07:00:00,321.9,298.704,15.08,10.8,0.0,0.0
2025-06-13 18:15:00,313.4,298.704,14.45,16.0,0.0,769.0
2025-06-12 07:15:00,332.8,0.295656,15.5,9.9,0.0,0.0
2025-06-12 10:15:00,329.4,0.295656,15.2,9.6,0.0,0.0
2025-06-11 17:15:00,325.6,0.295656,15.35,13.1,0.0,451.0
2025-06-13 04:00:00,322.1,295.656,15.06,11.3,0.0,8.0
2025-06-11 00:45:00,328.8,0.295656,15.87,14.4,0.0,624.0
2025-06-15 05:30:00,314.9,289.56,14.96,11.3,0.0,0.0
2025-06-16 21:45:00,316.6,292.608,14.62,19.3,0.0,1000.0
2025-06-12 04:45:00,332.4,0.295656,15.69,10.4,0.0,8.0
2025-06-11 14:45:00,324.6,0.298704,15.32,10.1,0.0,29.0
2025-06-10 14:30:00,325.6,0.298704,15.37,11.0,0.0,33.0
2025-06-13 16:45:00,314.8,298.704,14.5,13.0,0.0,338.0
2025-06-13 00:30:00,328.7,0.295656,15.79,17.8,0.0,695.0
2025-06-14 20:00:00,308.9,292.608,14.47,17.1,0.0,823.0
2025-06-13 03:45:00,322.2,295.656,15.11,12.5,0.0,123.0
2025-06-16 22:00:00,316.5,292.608,14.55,19.5,0.0,955.0
2025-06-12 06:00:00,333.1,0.295656,15.57,10.1,0.0,0.0
2025-06-10 10:00:00,326.6,0.295656,15.46,10.8,0.0,0.0
2025-06-15 22:15:00,316.5,292.608,14.83,20.0,0.0,959.0
2025-06-12 08:15:00,332.2,0.295656,15.35,9.7,0.0,0.0
2025-06-15 08:30:00,315.6,292.608,14.95,10.8,0.0,0.0
2025-06-11 08:15:00,327.4,0.295656,15.64,9.9,0.0,0.0
2025-06-12 23:00:00,328.3,0.295656,15.72,19.0,0.0,845.0
2025-06-12 18:15:00,326.5,0.298704,15.45,16.9,0.0,800.0
2025-06-15 20:30:00,315.9,292.608,14.49,20.0,0.0,998.0
2025-06-16 00:30:00,317.7,292.608,14.96,18.1,0.0,700.0
2025-06-10 08:30:00,328.0,0.295656,15.57,10.9,0.0,0.0
2025-06-12 19:00:00,326.9,0.298704,15.32,18.0,0.0,921.0
2025-06-11 16:15:00,325.2,0.298704,15.23,11.4,0.0,237.0
2025-06-13 02:30:00,321.5,295.656,15.06,13.8,0.0,311.0
2025-06-16 22:45:00,317.1,292.608,14.71,19.5,0.0,955.0
2025-06-12 14:45:00,325.5,0.298704,15.28,10.9,0.0,49.0
2025-06-10 09:45:00,326.8,0.295656,15.47,10.8,0.0,0.0
2025-06-16 01:30:00,318.4,292.608,15.05,17.3,0.0,517.0
2025-06-15 13:45:00,315.4,292.608,14.67,9.9,0.0,1.0
2025-06-12 13:00:00,325.9,0.295656,15.03,10.2,0.0,1.0
2025-06-17 01:30:00,319.9,292.608,15.08,16.1,0.0,515.0
2025-06-13 08:30:00,321.4,298.704,15.18,10.5,0.0,0.0
2025-06-10 13:30:00,325.4,0.298704,15.27,10.9,0.0,0.0
2025-06-12 04:15:00,332.2,0.295656,15.78,10.4,0.0,8.0
2025-06-14 15:45:00,307.5,295.656,14.5,12.3,0.0,244.0
2025-06-13 19:15:00,312.7,298.704,14.4,16.9,0.0,910.0
2025-06-10 15:45:00,325.9,0.295656,15.38,11.6,0.0,98.0
2025-06-16 03:15:00,319.3,292.608,15.01,12.9,0.0,127.0
2025-06-15 11:30:00,315.9,292.608,14.71,10.2,0.0,0.0
2025-06-14 18:00:00,307.6,295.656,14.35,16.3,0.0,770.0
2025-06-11 02:30:00,329.2,0.295656,15.88,12.0,0.0,248.0
2025-06-13 17:45:00,314.0,298.704,14.48,14.7,0.0,588.0
2025-06-15 14:45:00,315.3,295.656,14.67,10.7,0.0,67.0
2025-06-14 18:30:00,308.4,295.656,14.41,16.3,0.0,770.0
2025-06-15 20:00:00,315.7,295.656,14.58,20.0,0.0,998.0
2025-06-15 13:15:00,315.6,295.656,14.71,9.9,0.0,1.0
2025-06-12 06:45:00,333.1,0.295656,15.63,10.1,0.0,0.0
2025-06-14 18:45:00,308.3,295.656,14.4,16.3,0.0,770.0
2025-06-14 11:00:00,309.4,295.656,14.84,9.6,0.0,0.0
2025-06-12 05:30:00,332.8,0.295656,15.61,10.3,0.0,0.0
2025-06-13 10:00:00,320.5,298.704,15.03,10.0,0.0,0.0
2025-06-11 16:30:00,325.2,0.298704,15.33,11.4,0.0,237.0
2025-06-11 13:45:00,324.3,0.298704,15.2,9.9,0.0,0.0
2025-06-11 18:15:00,325.8,0.298704,15.51,14.4,0.0,650.0
2025-06-11 09:15:00,326.3,0.295656,15.44,9.7,0.0,0.0
2025-06-11 18:30:00,325.9,0.295656,15.45,14.4,0.0,650.0
2025-06-14 19:15:00,308.5,295.656,14.44,17.2,0.0,883.0
2025-06-10 19:30:00,327.1,0.298704,15.73,16.0,0.0,811.0
2025-06-12 10:00:00,329.7,0.298704,15.13,9.6,0.0,0.0
2025-06-11 07:45:00,327.7,0.295656,15.67,10.2,0.0,0.0
2025-06-15 15:15:00,315.2,295.656,14.53,12.3,0.0,224.0
2025-06-14 04:15:00,312.0,292.608,14.93,11.7,0.0,9.0
2025-06-10 12:15:00,325.3,0.295656,15.3,10.7,0.0,0.0
2025-06-14 07:15:00,311.0,292.608,14.93,11.0,0.0,0.0
2025-06-16 23:00:00,317.4,292.608,14.78,19.7,0.0,855.0
2025-06-12 22:45:00,328.1,0.292608,15.63,19.7,0.0,948.0
2025-06-11 15:45:00,324.8,0.295656,15.28,10.7,0.0,126.0
2025-06-14 23:30:00,310.5,292.608,14.62,17.7,0.0,851.0
2025-06-13 18:30:00,313.1,298.704,14.45,16.0,0.0,769.0
2025-06-16 15:45:00,316.6,295.656,14.7,12.0,0.0,176.0
2025-06-15 05:15:00,314.9,292.608,15.1,11.3,0.0,0.0
2025-06-16 00:45:00,318.0,292.608,14.96,18.1,0.0,700.0
2025-06-16 06:15:00,319.8,295.656,15.11,11.1,0.0,0.0
2025-06-15 15:30:00,315.2,292.608,14.48,12.3,0.0,224.0
2025-06-13 01:45:00,321.1,295.656,15.1,14.9,0.0,510.0
2025-06-11 14:15:00,324.3,0.295656,15.17,10.1,0.0,29.0
2025-06-10 20:30:00,327.3,0.295656,15.66,16.4,0.0,880.0
2025-06-14 00:45:00,311.9,292.608,14.56,17.7,0.0,654.0
2025-06-14 03:45:00,312.0,292.608,14.87,12.9,0.0,125.0
2025-06-15 18:15:00,315.2,295.656,14.47,17.9,0.0,807.0
2025-06-11 05:45:00,328.8,0.295656,15.89,10.5,0.0,0.0
2025-06-16 03:30:00,319.3,292.608,15.23,12.9,0.0,127.0
2025-06-16 21:15:00,316.2,292.608,14.57,19.3,0.0,1000.0
2025-06-11 06:15:00,328.6,0.295656,15.82,10.2,0.0,0.0
2025-06-11 03:00:00,329.2,0.295656,16.01,11.1,0.0,85.0
2025-06-16 04:15:00,319.7,292.608,15.18,11.6,0.0,9.0
2025-06-12 02:30:00,330.6,0.292608,15.74,12.5,0.0,309.0
2025-06-12 07:00:00,333.0,0.295656,15.53,9.9,0.0,0.0
2025-06-13 15:45:00,315.7,298.704,14.55,11.6,0.0,151.0
2025-06-17 02:45:00,320.6,292.608,15.08,15.0,0.0,316.0
2025-06-11 22:30:00,327.9,0.295656,15.64,16.1,0.0,947.0
2025-06-12 20:00:00,327.0,0.295656,15.51,19.2,0.0,988.0
2025-06-14 15:15:00,307.6,295.656,14.44,12.3,0.0,244.0
2025-06-11 22:45:00,328.1,0.295656,15.58,16.1,0.0,947.0
2025-06-11 01:00:00,328.7,0.295656,15.83,13.5,0.0,452.0
2025-06-12 05:00:00,332.5,0.295656,15.74,10.3,0.0,0.0
2025-06-11 11:00:00,324.8,0.298704,15.26,9.7,0.0,0.0
2025-06-12 08:30:00,332.1,0.295656,15.25,9.7,0.0,0.0
2025-06-16 16:00:00,316.3,295.656,14.66,13.7,0.0,411.0
2025-06-11 02:45:00,329.2,0.295656,15.98,12.0,0.0,248.0
2025-06-14 10:30:00,309.8,295.656,14.81,9.9,0.0,0.0
2025-06-11 03:30:00,329.1,0.295656,15.88,11.1,0.0,85.0
2025-06-11 15:30:00,324.9,0.298704,15.26,10.7,0.0,126.0
2025-06-10 22:15:00,327.9,0.295656,15.64,15.8,0.0,875.0
2025-06-11 12:00:00,324.4,0.298704,15.25,9.7,0.0,0.0
2025-06-15 01:30:00,312.1,292.608,14.9,16.9,0.0,519.0
2025-06-11 11:30:00,324.7,0.298704,15.25,9.7,0.0,0.0
2025-06-15 22:30:00,316.6,292.608,14.75,20.0,0.0,959.0
2025-06-16 06:45:00,319.5,292.608,15.22,11.1,0.0,0.0
2025-06-13 22:45:00,311.5,295.656,14.45,18.7,0.0,950.0
2025-06-14 00:30:00,311.5,295.656,14.62,17.7,0.0,654.0
2025-06-12 02:00:00,330.0,0.292608,15.72,12.5,0.0,309.0
2025-06-10 21:00:00,327.5,0.295656,15.81,16.6,0.0,940.0
2025-06-16 08:30:00,319.2,292.608,15.12,10.7,0.0,0.0
2025-06-13 04:30:00,322.2,295.656,15.12,11.3,0.0,8.0
2025-06-14 10:00:00,309.7,295.656,14.76,9.9,0.0,0.0
2025-06-17 06:00:00,320.1,292.608,15.28,11.5,0.0,0.0
2025-06-12 04:00:00,331.8,0.295656,15.72,10.4,0.0,8.0
2025-06-17 03:45:00,320.6,292.608,15.2,13.7,0.0,127.0
2025-06-11 00:15:00,328.7,0.295656,15.92,14.4,0.0,624.0
2025-06-15 04:00:00,313.9,292.608,15.02,11.7,0.0,9.0
2025-06-16 20:15:00,315.5,295.656,14.48,18.4,0.0,989.0
2025-06-14 06:45:00,311.1,292.608,14.84,11.1,0.0,0.0
2025-06-16 21:30:00,316.4,292.608,14.53,19.3,0.0,1000.0
2025-06-13 10:15:00,320.5,295.656,14.94,10.0,0.0,0.0
2025-06-10 20:15:00,327.3,0.298704,15.71,16.4,0.0,880.0
2025-06-12 15:00:00,325.5,0.298704,15.22,12.1,0.0,173.0
2025-06-12 23:30:00,328.4,0.295656,15.77,19.0,0.0,845.0
2025-06-16 05:15:00,319.8,292.608,15.27,11.1,0.0,0.0
2025-06-16 16:15:00,316.1,295.656,14.61,13.7,0.0,411.0
2025-06-10 18:15:00,326.6,0.295656,15.52,15.0,0.0,618.0
2025-06-14 16:45:00,307.7,295.656,14.47,13.7,0.0,443.0
2025-06-13 00:00:00,328.7,0.298704,15.88,17.8,0.0,695.0
2025-06-15 17:45:00,315.2,295.656,14.59,16.3,0.0,643.0
2025-06-16 13:45:00,317.5,292.608,14.87,10.1,0.0,0.0
2025-06-11 22:15:00,327.9,0.295656,15.61,16.1,0.0,947.0
2025-06-13 14:30:00,316.8,298.704,14.5,10.6,0.0,46.0
2025-06-16 12:00:00,318.1,295.656,15.04,9.6,0.0,0.0
2025-06-10 23:30:00,328.4,0.295656,15.86,15.2,0.0,787.0
2025-06-11 19:00:00,326.3,0.295656,15.47,15.5,0.0,873.0
2025-06-15 04:30:00,314.4,292.608,15.03,11.7,0.0,9.0
2025-06-12 23:15:00,328.2,0.295656,15.69,19.0,0.0,845.0
2025-06-10 08:45:00,327.5,0.295656,15.39,10.9,0.0,0.0
2025-06-15 02:45:00,313.2,292.608,15.08,14.9,0.0,320.0
2025-06-13 06:30:00,322.0,295.656,15.13,11.0,0.0,0.0
2025-06-12 02:45:00,330.8,0.295656,15.81,12.5,0.0,309.0
2025-06-12 20:15:00,327.2,0.298704,15.56,19.2,0.0,988.0
2025-06-10 09:30:00,327.0,0.295656,15.49,10.8,0.0,0.0
2025-06-13 11:45:00,319.5,298.704,14.85,9.9,0.0,0.0
2025-06-15 10:45:00,315.9,298.704,14.86,10.4,0.0,0.0
2025-06-14 14:15:00,307.8,295.656,14.62,10.8,0.0,74.0
2025-06-16 08:45:00,319.0,292.608,15.02,10.7,0.0,0.0
2025-06-10 21:15:00,327.6,0.295656,15.8,16.6,0.0,940.0
2025-06-16 08:00:00,319.1,292.608,14.97,10.7,0.0,0.0
2025-06-14 09:45:00,310.1,295.656,14.84,10.3,0.0,0.0
2025-06-10 22:45:00,328.0,0.295656,15.76,15.8,0.0,875.0
2025-06-16 19:30:00,315.4,292.608,14.51,18.2,0.0,921.0
2025-06-16 17:00:00,315.7,292.608,14.56,15.4,0.0,624.0
2025-06-10 17:00:00,326.3,0.298704,15.44,13.6,0.0,416.0
2025-06-14 22:45:00,310.0,295.656,14.67,18.1,0.0,889.0
2025-06-12 18:00:00,326.4,0.295656,15.35,16.9,0.0,800.0
2025-06-16 15:15:00,316.7,295.656,14.78,12.0,0.0,176.0
2025-06-14 16:15:00,307.5,295.656,14.59,13.7,0.0,443.0
2025-06-13 01:15:00,320.7,295.656,15.01,14.9,0.0,510.0
2025-06-16 11:15:00,318.4,295.656,14.94,9.7,0.0,0.0
2025-06-12 20:45:00,327.4,0.295656,15.59,19.2,0.0,988.0
2025-06-15 13:30:00,315.5,295.656,14.7,9.9,0.0,1.0
2025-06-14 16:30:00,307.5,295.656,14.49,13.7,0.0,443.0
2025-06-16 02:45:00,319.2,292.608,15.13,14.8,0.0,315.0
2025-06-16 23:15:00,317.7,292.608,14.69,19.7,0.0,855.0
2025-06-13 16:30:00,315.1,298.704,14.63,13.0,0.0,338.0
2025-06-12 09:15:00,330.9,0.298704,15.19,9.6,0.0,0.0
2025-06-10 07:15:00,329.4,0.292608,15.78,11.1,0.0,0.0
2025-06-14 21:00:00,309.3,295.656,14.43,17.9,0.0,911.0
2025-06-15 09:00:00,315.8,295.656,14.92,10.6,0.0,0.0
2025-06-15 10:30:00,315.8,295.656,15.06,10.4,0.0,0.0
2025-06-12 01:45:00,329.9,0.295656,15.81,13.7,0.0,510.0
2025-06-11 20:30:00,326.9,0.295656,15.62,16.2,0.0,973.0
2025-06-12 14:00:00,325.4,0.295656,15.2,10.9,0.0,49.0
2025-06-11 23:15:00,328.3,0.295656,15.56,15.9,0.0,852.0
2025-06-14 05:15:00,311.8,292.608,14.94,11.3,0.0,0.0
2025-06-13 05:00:00,322.3,295.656,15.13,11.1,0.0,0.0
2025-06-14 09:00:00,310.4,295.656,14.87,10.3,0.0,0.0
2025-06-12 01:15:00,329.5,0.295656,15.63,13.7,0.0,510.0
2025-06-16 19:15:00,315.3,295.656,14.59,18.2,0.0,921.0
2025-06-11 08:30:00,327.2,0.295656,15.54,9.9,0.0,0.0
2025-06-17 00:30:00,319.2,292.608,14.88,19.3,0.0,704.0
2025-06-14 22:30:00,309.9,292.608,14.53,18.1,0.0,889.0
2025-06-13 21:15:00,311.3,298.704,14.38,18.5,0.0,1000.0
2025-06-15 05:00:00,314.6,292.608,15.01,11.3,0.0,0.0
2025-06-17 05:45:00,320.2,292.608,15.1,11.8,0.0,0.0
2025-06-10 20:45:00,327.4,0.295656,15.83,16.4,0.0,880.0
2025-06-12 22:30:00,327.9,0.295656,15.6,19.7,0.0,948.0
2025-06-14 04:30:00,312.0,292.608,14.97,11.7,0.0,9.0
2025-06-13 15:00:00,316.5,298.704,14.55,11.6,0.0,151.0
2025-06-13 00:45:00,320.4,298.704,14.83,17.8,0.0,695.0
2025-06-17 02:30:00,320.5,292.608,15.13,15.0,0.0,316.0
2025-06-16 02:30:00,319.0,292.608,15.22,14.8,0.0,315.0
2025-06-14 13:45:00,308.1,295.656,14.59,9.9,0.0,1.0
2025-06-15 21:30:00,316.3,295.656,14.61,20.2,0.0,1008.0
2025-06-10 19:15:00,326.8,0.298704,15.67,16.0,0.0,811.0
2025-06-10 11:30:00,325.6,0.298704,15.44,10.6,0.0,0.0
2025-06-16 01:15:00,318.2,292.608,15.02,17.3,0.0,517.0
2025-06-13 08:00:00,321.5,295.656,15.29,10.5,0.0,0.0
2025-06-17 04:00:00,320.1,292.608,15.1,12.5,0.0,10.0
2025-06-13 18:00:00,313.7,298.704,14.4,16.0,0.0,769.0
2025-06-16 06:00:00,319.8,292.608,15.09,11.1,0.0,0.0
2025-06-14 07:30:00,310.9,292.608,14.89,11.0,0.0,0.0
2025-06-12 11:00:00,328.1,0.295656,15.16,9.6,0.0,0.0
2025-06-10 09:15:00,327.4,0.295656,15.53,10.8,0.0,0.0
2025-06-12 19:15:00,326.8,0.298704,15.44,18.0,0.0,921.0
2025-06-16 01:00:00,318.1,292.608,15.06,17.3,0.0,517.0
2025-06-14 15:00:00,307.6,292.608,14.39,12.3,0.0,244.0
2025-06-10 08:00:00,328.0,0.295656,15.6,10.9,0.0,0.0
2025-06-13 04:45:00,322.2,298.704,15.14,11.3,0.0,8.0
2025-06-14 23:00:00,310.2,295.656,14.62,17.7,0.0,851.0
2025-06-13 20:15:00,311.8,298.704,14.39,18.0,0.0,988.0
2025-06-14 07:45:00,310.9,292.608,14.88,11.0,0.0,0.0
2025-06-13 02:15:00,321.4,295.656,15.1,13.8,0.0,311.0
2025-06-17 04:15:00,320.6,292.608,15.11,12.5,0.0,10.0
2025-06-12 11:15:00,327.7,0.295656,15.15,9.6,0.0,0.0
2025-06-14 14:30:00,307.8,295.656,14.6,10.8,0.0,74.0
2025-06-13 22:15:00,311.2,295.656,14.39,18.7,0.0,950.0
2025-06-16 09:45:00,318.8,295.656,15.11,10.3,0.0,0.0
2025-06-13 01:30:00,320.8,295.656,14.97,14.9,0.0,510.0
2025-06-15 10:00:00,315.8,295.656,14.89,10.4,0.0,0.0
2025-06-14 17:30:00,307.9,292.608,14.37,15.2,0.0,634.0
2025-06-16 20:45:00,315.8,295.656,14.56,18.4,0.0,989.0
2025-06-16 18:45:00,315.5,292.608,14.62,16.5,0.0,802.0
2025-06-11 18:00:00,325.8,0.298704,15.41,14.4,0.0,650.0
2025-06-11 19:45:00,326.6,0.295656,15.53,15.5,0.0,873.0
2025-06-15 11:45:00,315.8,295.656,14.81,10.2,0.0,0.0
2025-06-16 02:15:00,319.0,292.608,15.11,14.8,0.0,315.0
2025-06-16 13:00:00,317.7,292.608,14.79,10.1,0.0,0.0
2025-06-12 16:00:00,325.7,0.298704,15.25,13.8,0.0,396.0
2025-06-13 19:30:00,312.3,298.704,14.29,16.9,0.0,910.0
